# Cameras (580)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
_DSC5096.JPG	2693761.2142478023000000	1256243.9067450482000000	582.5319201379142000	2.0174449794599258	-3.0910826153885567	142.7343775004329400	-0.7946790479357411	0.6066464269332854	-0.0215713574218751	-0.6046300335330088	-0.7941941890991028	-0.0606474447202144	-0.0539234023575853	-0.0351525630686547	0.9979261315287252
_DSC5097.JPG	2693759.8300955389000000	1256244.8971967588000000	582.5050445101280700	1.9752933618100481	-3.0713522605056696	142.5871689392981200	-0.7931376684365031	0.6086595910792350	-0.0215903009327371	-0.6066810296554285	-0.7926845730594020	-0.0599107326767301	-0.0535795405293668	-0.0344190328291010	0.9979702215075215
_DSC5098.JPG	2693758.4970041960000000	1256246.0012485918000000	582.4309244340955700	2.0646922045288636	-3.1190749667810693	142.9294256039528900	-0.7967116245587713	0.6039710727106443	-0.0216686552807765	-0.6019053113595594	-0.7961939325124754	-0.0615241252475091	-0.0544112437835809	-0.0359745070719817	0.9978703580079186
_DSC5099.JPG	2693757.1869358644000000	1256246.9975378981000000	582.3750532684829300	2.0966817940437372	-3.1182167017734335	142.7528618186248100	-0.7948536502010195	0.6064332298052968	-0.0211284772293554	-0.6043581047574950	-0.7942947659248200	-0.0620250436385507	-0.0543962864177797	-0.0365316658852348	0.9978509314580030
_DSC5100.JPG	2693755.9233599957000000	1256248.0212054525000000	582.3610455662512800	2.0791804603511288	-3.1265654887340029	142.7108535573715900	-0.7944040173346803	0.6070131612121053	-0.0213840912317502	-0.6049359065630598	-0.7938656418123248	-0.0618861188040957	-0.0545417839206889	-0.0362265767799191	0.9978541120532388
_DSC5101.JPG	2693754.5808386561000000	1256249.0350922635000000	582.3702606363452800	2.1367155756935587	-3.1094573127291922	142.7813463148486900	-0.7951606206371324	0.6060483767590529	-0.0206143740066715	-0.6039678930046105	-0.7945560727348925	-0.0624774479286386	-0.0542436319538290	-0.0372291862363421	0.9978334610969095
_DSC5102.JPG	2693753.1524643321000000	1256249.9986931412000000	582.3806803428152500	2.1483447794291837	-3.0710726121087704	142.7458972660565200	-0.7948155386887809	0.6065240577695541	-0.0199205121826086	-0.6044816081081630	-0.7941834377551147	-0.0622467079807189	-0.0535746667542891	-0.0374330674968169	0.9978619746938683
_DSC5103.JPG	2693751.6904381756000000	1256251.0330037479000000	582.3840721627756200	2.2249040992774902	-3.1091490293822392	142.6323765547146000	-0.7935878424331447	0.6081427749155692	-0.0195115775963331	-0.6060334541663187	-0.7928805964503222	-0.0637480368624937	-0.0542382593152445	-0.0387649982661152	0.9977752683524883
_DSC5104.JPG	2693750.2927605752000000	1256252.1304794007000000	582.4193368741252900	2.3199050058257003	-3.1437023078260240	142.8227825427303200	-0.7955712273919671	0.6055558037601674	-0.0191987155408062	-0.6033729769908266	-0.7947757882529873	-0.0653643407682663	-0.0548404301885703	-0.0404180026624204	0.9976767574106923
_DSC5105.JPG	2693748.8993370999000000	1256253.1878623953000000	582.4474847965165100	2.3318563650289330	-3.1260848069567140	142.7110663066522700	-0.7944066275784590	0.6070983447356525	-0.0187005315071596	-0.6049332339922827	-0.7935874643654700	-0.0653813338317758	-0.0545334069269338	-0.0406267919138820	0.9976851062874136
_DSC5106.JPG	2693747.5629905406000000	1256254.2622949793000000	582.4536978482977900	2.3889205945717928	-3.1342619402683498	142.8297943585039900	-0.7956522511132540	0.6054757669508162	-0.0183464147378418	-0.6032810621563043	-0.7947747246346690	-0.0662200658822314	-0.0546759118988795	-0.0416200999182602	0.9976363625794821
_DSC5107.JPG	2693746.1429000609000000	1256255.4849804961000000	582.4103741379863100	2.3236339175209584	-3.0885466863335780	142.7673049434983700	-0.7950282923577566	0.6062952900808168	-0.0183312731834882	-0.6041746812550519	-0.7942083993283147	-0.0648534730505047	-0.0538792063886127	-0.0404850548001794	0.9977264111251941
_DSC5108.JPG	2693744.7672829088000000	1256256.5232381374000000	582.3774010592577500	2.3611902189405498	-3.0986324663579432	142.7296712559723600	-0.7946237199261973	0.6068344409027533	-0.0180306701177692	-0.6046909978454044	-0.7937629200089821	-0.0654921670396072	-0.0540549799313890	-0.0411386454937055	0.9976901678334613
_DSC5109.JPG	2693743.3361176550000000	1256257.5892356832000000	582.3841246143512100	2.4636835304139919	-3.1252037672727213	142.6096409318520600	-0.7933351927221106	0.6085428317612311	-0.0171724750864196	-0.6063390585406296	-0.7923593286967401	-0.0672282702091493	-0.0545180527590221	-0.0429222103260377	0.9975898284285439
_DSC5110.JPG	2693741.8755776323000000	1256258.6855002788000000	582.3747333914747100	2.3936664526337110	-3.1136426792462575	142.5908701181149900	-0.7931452277219215	0.6087742889389621	-0.0177345106727588	-0.6066056030678837	-0.7922466022118778	-0.0661435076964013	-0.0543165726881891	-0.0417035539324264	0.9976525063972995
_DSC5111.JPG	2693740.4350897484000000	1256259.8266417964000000	582.3735301819690400	2.4199810852099013	-3.1259512989513656	142.7786152370151500	-0.7951193633022553	0.6061904080878114	-0.0178434089834017	-0.6039963239868981	-0.7942012451175281	-0.0665794477604189	-0.0545310802399086	-0.0421612546789107	0.9976215664728627
_DSC5112.JPG	2693739.0463237427000000	1256260.9990964562000000	582.3693174564608600	2.5248463505334535	-3.1596968180562008	142.8850956921282900	-0.7962147279807461	0.6047659211216167	-0.0173288082818389	-0.6024981200104712	-0.7951876779118333	-0.0683562161111473	-0.0551191648194613	-0.0439856516049005	0.9975104711843870
_DSC5113.JPG	2693737.7051247060000000	1256262.1096791830000000	582.3796017000163400	2.3801150551138077	-3.1118206970868409	142.7872870471615800	-0.7952214563768990	0.6060494837667841	-0.0180792296245771	-0.6038840895681468	-0.7943453003167197	-0.0658752626650602	-0.0542848200167909	-0.0414676631937890	0.9976640673217568
_DSC5114.JPG	2693736.3651195895000000	1256263.1849272086000000	582.4024958985214700	2.4186232591422816	-3.1141568079820030	142.7827641512499800	-0.7951720203819531	0.6061255658071665	-0.0176990529866825	-0.6039455227923037	-0.7942519626922980	-0.0664351206709476	-0.0543255326786133	-0.0421380853192657	0.9976337595855562
_DSC5115.JPG	2693735.0210229754000000	1256264.3729812151000000	582.3963522864665900	2.3622839288474600	-3.0795764789584776	142.9760470797955300	-0.7972308879573775	0.6034050260549482	-0.0180356818090957	-0.6012792730098368	-0.7963719974080251	-0.0652294227562600	-0.0537228734847157	-0.0411584289785106	0.9977072900347912
_DSC5116.JPG	2693733.6252384335000000	1256265.4072815012000000	582.4058844776277500	2.4205335523293527	-3.1122095099213385	142.8906368369772800	-0.7963091508609976	0.6046285785448154	-0.0177769024836262	-0.6024484698717575	-0.7953903776751229	-0.0664077424025533	-0.0542915960735715	-0.0421714252628533	0.9976341982345451
_DSC5117.JPG	2693732.1977544688000000	1256266.3646142175000000	582.4153516687281400	2.3592324421042083	-3.0513660306731833	142.9575286671249300	-0.7970575249954460	0.6036452728518873	-0.0176546427804227	-0.6015527739358529	-0.7961925962867050	-0.0648969166318135	-0.0532312128193166	-0.0411063764129794	0.9977357885732974
_DSC5118.JPG	2693730.7497127987000000	1256267.3364380980000000	582.4130273502305500	2.3381909688063627	-3.0472047460103138	143.0054560322758700	-0.7975635248634624	0.6029701469681176	-0.0178724836722756	-0.6008881574363765	-0.7967228153531136	-0.0645459351820474	-0.0531586875316419	-0.0407401197967572	0.9977546775529841
_DSC5119.JPG	2693729.3446375653000000	1256268.4545903483000000	582.4368919145825900	2.3318914369408104	-2.9717043605154814	142.9551352280746200	-0.7970906975018760	0.6036249494812666	-0.0168327157556792	-0.6016300746107940	-0.7962322906550740	-0.0636819648093899	-0.0518427746150261	-0.0406332337122151	0.9978282753251203
_DSC5120.JPG	2693727.8957114015000000	1256269.6975493866000000	582.4764056287132200	2.3501168597445403	-2.9964930148882489	143.1401344374402200	-0.7990110888736097	0.6010704611958365	-0.0171924557534149	-0.5990397497988275	-0.7981462408948535	-0.0641401302335187	-0.0522748315919616	-0.0409497109054261	0.9977927957039949
_DSC5121.JPG	2693726.4676118717000000	1256270.9508713745000000	582.4910388277793300	2.3366213067614079	-2.9449145706200142	142.9508478532271500	-0.7970649353882968	0.6036707217331885	-0.0164057458404607	-0.6017042571762576	-0.7961933301824316	-0.0634678490968284	-0.0513758276859788	-0.0407165899252410	0.9978490284779760
_DSC5122.JPG	2693725.0733727477000000	1256272.0769157540000000	582.5253204532535800	2.2807026957875411	-2.9719134423172484	143.2374409796783000	-0.8000451890603884	0.5996790286727901	-0.0176849662534777	-0.5976952771365509	-0.7992531869253507	-0.0628863966079480	-0.0518464188733456	-0.0397417382575095	0.9978639902763710
_DSC5123.JPG	2693723.7935159020000000	1256272.9652426422000000	582.5850753605683400	2.2286043936762407	-2.7493223731642900	143.4491138778966800	-0.8024035955612678	0.5965844426571824	-0.0153451168053170	-0.5948509917829118	-0.8016098229684145	-0.0597828511818661	-0.0479663153185308	-0.0388419167905662	0.9980934515839678
_DSC5124.JPG	2693726.1774299517000000	1256275.4247410775000000	582.5759215032052200	2.4423856850606502	-3.0710848781607401	142.6050235027952300	-0.7933268830638404	0.6085683300621272	-0.0166446463947271	-0.6064339937572992	-0.7923596292548517	-0.0663628596632651	-0.0535748805298248	-0.0425535612200289	0.9976567178161576
_DSC5125.JPG	2693727.8190616649000000	1256274.2073712368000000	582.6016860659607300	2.2307175820951946	-3.1068758211737268	143.3869870111952600	-0.8015022367520448	0.5976485731691439	-0.0202570350830453	-0.5955305799120320	-0.8008155793447042	-0.0635431842800223	-0.0541986427054144	-0.0388663204804811	0.9977734794336838
_DSC5126.JPG	2693729.4530128986000000	1256272.8825846822000000	582.5828324185997600	2.2118029616673334	-3.1142871711284079	143.2074242432341600	-0.7996263128853912	0.6001526969688490	-0.0203592746022835	-0.5980353245338655	-0.7989566109304880	-0.0634199058667177	-0.0543278045846649	-0.0385366600976916	0.9977792418553945
_DSC5127.JPG	2693730.8265950289000000	1256271.6410833988000000	582.5719922110414500	2.1354925714791562	-3.1158985726413895	143.0412625451780000	-0.7978873879554865	0.6024406300894871	-0.0210000799749141	-0.6003508587971653	-0.7972959784721251	-0.0624337172822714	-0.0543558872899527	-0.0372076595549543	0.9978281553390667
_DSC5128.JPG	2693732.3134661503000000	1256270.3640093333000000	582.5354920421680200	2.2070141884758714	-3.0805706222298985	143.1449524060271600	-0.7989992189450349	0.6010036693392150	-0.0198705200239861	-0.5989259045021175	-0.7983206383542192	-0.0630231647414873	-0.0537401994929829	-0.0384544902255996	0.9978142327808036
_DSC5129.JPG	2693733.6819660254000000	1256269.1510261442000000	582.5252441326688300	2.2289162133528766	-3.0460130517081820	143.1599541609174700	-0.7991818035399323	0.6007834360775599	-0.0191757092568140	-0.5987360074087446	-0.7984678686879470	-0.0629623387840965	-0.0531379179390571	-0.0388371678649111	0.9978316672011039
_DSC5130.JPG	2693734.9965794906000000	1256267.9450641605000000	582.5259036690042600	2.1575174184795349	-3.0811193497445339	143.4411137563095300	-0.8020839601374838	0.5968517663494742	-0.0207193121431126	-0.5947875956122254	-0.8014703835530761	-0.0622329526305227	-0.0537497627529672	-0.0375924632445971	0.9978465662170731
_DSC5131.JPG	2693736.3362490889000000	1256266.7903353539000000	582.4989360316315000	2.2284766870356498	-3.0970933447108986	143.6187262680191700	-0.8039118034048886	0.5943985645267701	-0.0203999714415301	-0.5922894314922006	-0.8032326933299496	-0.0633282694265476	-0.0540281564459390	-0.0388276557936457	0.9977842309119862
_DSC5132.JPG	2693737.8083461504000000	1256265.6481024316000000	582.4390435312435600	2.2153018419318466	-3.1151606722088192	143.1785527636056400	-0.7993241968403116	0.6005569281513272	-0.0203028174161196	-0.5984376857318877	-0.7986498634946517	-0.0634880448260659	-0.0543430275330169	-0.0385975593712173	0.9977760589276189
_DSC5133.JPG	2693739.9281081930000000	1256263.9994253127000000	582.4242582065873000	2.1902135804430194	-3.1257048375021252	142.9488592596097200	-0.7969107035045885	0.6037505758419354	-0.0204590520394537	-0.6016312494785268	-0.7962594022479955	-0.0633309085879194	-0.0545267850760455	-0.0381602738747411	0.9977828537347572
_DSC5134.JPG	2693740.6025020033000000	1256263.4699057064000000	582.4344401435406600	2.2026391805058547	-3.1677952565160896	142.9876451593377700	-0.7972855898353569	0.6032383595281515	-0.0209563793311714	-0.6010673740679647	-0.7966372025791880	-0.0639310511242148	-0.0552602938096546	-0.0383751099098048	0.9977342586417894
_DSC5135.JPG	2693741.7406122331000000	1256262.5670325947000000	582.4642926453271900	2.1553836715372410	-3.1332484535968077	143.0181500274233900	-0.7976319628279971	0.6027785313971293	-0.0210069979263305	-0.6006627403278081	-0.7970243287688688	-0.0629006496979383	-0.0546582496705313	-0.0375534477412326	0.9977986842573509
_DSC5136.JPG	2693743.1203597803000000	1256261.5556131592000000	582.4951957631747100	2.1494423947260759	-3.1722370749842876	143.0709245801256800	-0.7981549718568380	0.6020623283152493	-0.0216701113017680	-0.5999053091193736	-0.7975704087301414	-0.0632065123893444	-0.0553376995419944	-0.0374485772981478	0.9977651743109424
_DSC5137.JPG	2693744.4644752648000000	1256260.4170931866000000	582.5141741428226400	2.1113284594774697	-3.1625539299314136	143.3563759953710200	-0.8011413149284676	0.5980615786387692	-0.0222472845711353	-0.5959269921089921	-0.8006055197428085	-0.0624645646208864	-0.0551689549530909	-0.0367851860597419	0.9977991964799000
_DSC5138.JPG	2693745.8395148776000000	1256259.2966373183000000	582.5667184435507100	2.1361703425849767	-3.1944020120459484	143.1410561479863200	-0.7988714857216561	0.6010920958996980	-0.0221955299053996	-0.5989150108985014	-0.7983127288500366	-0.0632265504076882	-0.0557239537481176	-0.0372166522260549	0.9977523549337094
_DSC5139.JPG	2693747.2303194068000000	1256258.1403801301000000	582.5803728428647900	2.1174220726076136	-3.1916363716459779	143.3963522197663300	-0.8015343247207573	0.5975202367719531	-0.0226338892466284	-0.5953511032468090	-0.8010047908232333	-0.0628362072457863	-0.0556757591528658	-0.0368902660090188	0.9977671662850689
_DSC5140.JPG	2693748.7227084227000000	1256257.0379935098000000	582.5957184139870200	2.1517313991591882	-3.2312474300866296	143.3173578724962200	-0.8006816862830477	0.5986582010270185	-0.0227419347028618	-0.5964324851954248	-0.8001269507012794	-0.0637585552305063	-0.0563660168412253	-0.0374862788839530	0.9977061947491801
_DSC5141.JPG	2693750.2038918938000000	1256255.9383371801000000	582.5579742593431500	2.1701086672762315	-3.2104003066358251	143.2596164332837800	-0.8000965899937669	0.5994604668717019	-0.0221944889174558	-0.5972513204018480	-0.7995109598597400	-0.0638207281563455	-0.0560027406346865	-0.0378070591572167	0.9977145480142540
_DSC5142.JPG	2693751.6945240591000000	1256254.8630787297000000	582.5567241744714700	2.2940459801541473	-3.3054591687106250	143.2266276915279900	-0.7996770573409087	0.6000203308590240	-0.0221857278089464	-0.5976554412695575	-0.7989860398243610	-0.0665528488246394	-0.0576591491740622	-0.0399613653622000	0.9975362207934667
_DSC5143.JPG	2693753.1551117338000000	1256253.9083985228000000	582.5778206027323400	2.2463139003611476	-3.3355041853394582	143.0864891559116100	-0.7981885896512266	0.6019706073000620	-0.0229426087745113	-0.5995913226586939	-0.7975589627105263	-0.0662566735695912	-0.0581826532824417	-0.0391291316911437	0.9975388162423117
_DSC5144.JPG	2693754.5423382614000000	1256252.7901546918000000	582.5681211229077700	2.2468890341807666	-3.3623751171288578	142.9403661750295700	-0.7966349787518610	0.6040175600906015	-0.0231408239096818	-0.6016085020665198	-0.7960094211197674	-0.0666048926870347	-0.0586508386154995	-0.0391380708616173	0.9975110478280076
_DSC5145.JPG	2693755.8978582472000000	1256251.6466233290000000	582.5593638696065000	2.1971174477037794	-3.3460555246132508	143.1602927947531600	-0.7989516820539236	0.6009284057726502	-0.0236909450792314	-0.5985562311889884	-0.7983860541362909	-0.0656517072551627	-0.0583664959376651	-0.0382721791412942	0.9975613226542693
_DSC5146.JPG	2693757.2002798878000000	1256250.4892687143000000	582.5352706237855500	2.1903644378131051	-3.3595939366680319	143.0554970344824400	-0.7978445237207452	0.6023920957320990	-0.0238302112518318	-0.6000082306676149	-0.7972879213266986	-0.0657426318127745	-0.0586023813503903	-0.0381540758771647	0.9975520173875762
_DSC5147.JPG	2693758.4802598245000000	1256249.3990170483000000	582.5040379360527800	2.1761446245872635	-3.3570768526769537	143.1254072899696200	-0.7985780968404223	0.6014115406052637	-0.0240246139101618	-0.5990358272680864	-0.7980396285269314	-0.0654891513904142	-0.0585585253910091	-0.0379065974125813	0.9975640275073231
_DSC5148.JPG	2693759.7704557292000000	1256248.2928875450000000	582.4303237168875300	2.1375686474021132	-3.3557924582903147	143.1521133592059100	-0.7988582762382019	0.6010225020021188	-0.0244419019890500	-0.5986643249667836	-0.7983642695254418	-0.0649270294805852	-0.0585361469332872	-0.0372350000969485	0.9975906346142115
_DSC5149.JPG	2693761.2570141498000000	1256247.1446960771000000	582.4171764634252200	2.1724775103685716	-3.4008499064621938	143.0211272946381200	-0.7974505402303465	0.6028845633813753	-0.0245527823836130	-0.6004611838879995	-0.7969305231295532	-0.0659401846242392	-0.0593211811257307	-0.0378410430736797	0.9975214548714951
_DSC5150.JPG	2693762.6754491925000000	1256246.0018054827000000	582.4100297455354400	2.0958155194138781	-3.3968926259037167	143.1167079783260500	-0.7984543933418502	0.6015187334162208	-0.0254124989413291	-0.5991325015351606	-0.7980241167333390	-0.0647900819276753	-0.0592522350407097	-0.0365064714991528	0.9975752854704061
_DSC5151.JPG	2693764.9095539972000000	1256244.3451118120000000	582.4683223908647300	2.2417002194582998	-3.5009525225444493	143.0710875225861700	-0.7978897546912570	0.6022732577900984	-0.0252757256993239	-0.5997024169280368	-0.7973347099032055	-0.0679291654169421	-0.0610651331726879	-0.0390420713394113	0.9973699244393378
_DSC5152.JPG	2693765.6640016846000000	1256243.8589928024000000	582.4735666845957700	2.2108427731497038	-3.5126985331702008	143.0833136333320100	-0.7980076789227496	0.6020957074814564	-0.0257779637041152	-0.5995246128367766	-0.7974949326265164	-0.0676170913152986	-0.0612697558607852	-0.0385044343865991	0.9973782760564460
_DSC5153.JPG	2693767.1299011186000000	1256242.8489779404000000	582.4684552210363800	2.2094507821853728	-3.5430304661337186	142.8807163725973300	-0.7958568067730086	0.6049274936904739	-0.0259744199248349	-0.6023229469466320	-0.7953502989165888	-0.0680071289999620	-0.0617981447504344	-0.0384789473693541	0.9973466598504007
_DSC5154.JPG	2693768.5121972058000000	1256241.6920660632000000	582.4827337471033400	2.0889533795379838	-3.5025214221729644	142.7797376045622600	-0.7948286243642165	0.6062520900449441	-0.0265680486190545	-0.6037509160830298	-0.7944398556115547	-0.0659556452837389	-0.0610924645123323	-0.0363829511176359	0.9974687923177250
_DSC5155.JPG	2693769.7421511542000000	1256240.3504280532000000	582.5000472381335600	2.0863456563763987	-3.5356516229616362	143.0823357491514100	-0.7979777587182817	0.6020635251885766	-0.0274045293419140	-0.5995234410558333	-0.7976209549579632	-0.0661245479116497	-0.0616696052810600	-0.0363362608072181	0.9974349782993517
_DSC5156.JPG	2693771.0773344971000000	1256239.1933484082000000	582.5372324591841100	1.9389304869241937	-3.4810107311011009	142.6748050769527900	-0.7937397546629268	0.6076246093666426	-0.0277405111645720	-0.6052194306537114	-0.7935060157917714	-0.0636996362742071	-0.0607177290981393	-0.0337718372953418	0.9975834904301806
_DSC5157.JPG	2693772.8537999224000000	1256242.0494216506000000	582.5692549483832200	2.0920621942543778	-3.4180027160825008	143.4785533372540600	-0.8022046040056553	0.5964760325930818	-0.0261556084644769	-0.5940650015107073	-0.8018032460676404	-0.0647945103807281	-0.0596200242554000	-0.0364403229597496	0.9975557907056500
_DSC5158.JPG	2693771.2300768755000000	1256243.3333199078000000	582.6267119278162500	2.0816230241180644	-3.1327822046047622	142.9849647654321200	-0.7972842850795221	0.6032123281217042	-0.0217406524103811	-0.6011248894234266	-0.7967555798557509	-0.0618822533881811	-0.0546501242533777	-0.0362689008755225	0.9978466469094196
_DSC5159.JPG	2693769.6610341221000000	1256244.6622695611000000	582.6142630268675500	2.1323050349941211	-3.2371802271294423	143.0843554434501400	-0.7982449136894363	0.6019025037790337	-0.0227691394978975	-0.5996801353827628	-0.7977050947289319	-0.0636421014016432	-0.0564693987594750	-0.0371477830837209	0.9977130094449548
_DSC5160.JPG	2693768.1008455716000000	1256245.8462266878000000	582.6724482585131000	2.1205852547425006	-3.2039570799449515	142.9531900015811600	-0.7968959945684627	0.6037053481107458	-0.0222851184251723	-0.6015255856423593	-0.7963510071110826	-0.0631826185812293	-0.0558904612466054	-0.0369449067619177	0.9977531409151238
_DSC5161.JPG	2693766.4755055048000000	1256247.0804673447000000	582.6667980081714400	2.1300456043529481	-3.2236168460701067	142.9928717552638800	-0.7972970449704637	0.6031675156176041	-0.0225026706204729	-0.6009619507527030	-0.7967508237086948	-0.0635047924728681	-0.0562330492581788	-0.0371089345468557	0.9977278041369421
_DSC5162.JPG	2693765.0041422751000000	1256248.2280920062000000	582.6716826152078300	2.1958479757192153	-3.2612429802677885	142.9203629501247700	-0.7965062458892002	0.6042207290367745	-0.0222510867546278	-0.6019480677858777	-0.7958982297929146	-0.0648423588509322	-0.0568886978963516	-0.0382533451448726	0.9976474114820751
_DSC5163.JPG	2693763.6510034762000000	1256249.2868552892000000	582.6929955544839000	2.1561174749704199	-3.2157858148483283	142.8349670490048300	-0.7956439112591257	0.6053670392221250	-0.0219434340912857	-0.6031616195698206	-0.7950595901631529	-0.0638459769093579	-0.0560965877232521	-0.0375632255408980	0.9977184858128925
_DSC5164.JPG	2693762.3049021102000000	1256250.2935947727000000	582.6673680503993200	2.1935908896843390	-3.2038385435146122	142.8317535173460700	-0.7956193844624009	0.6054195004479572	-0.0213781090140410	-0.6032132975172664	-0.7949885219473161	-0.0642414793600496	-0.0558883956293003	-0.0382162066323534	0.9977053717328660
_DSC5165.JPG	2693760.9283248447000000	1256251.4373109764000000	582.6261137983345900	2.2190343150651901	-3.1954942303555387	143.0079063159387500	-0.7974766608538495	0.6029775181640606	-0.0211916960648325	-0.6007692525439146	-0.7968209022256758	-0.0644418728319273	-0.0557429869241119	-0.0386595701601667	0.9976964252936912
_DSC5166.JPG	2693759.6233455334000000	1256252.4755618873000000	582.5973693104068600	2.2033850439286318	-3.1536307823188978	143.0007577241564100	-0.7974340138038657	0.6030487210129925	-0.0207661675147410	-0.6008930966483923	-0.7967801163224522	-0.0637881856889332	-0.0550134531634175	-0.0383886222437405	0.9977473796774733
_DSC5167.JPG	2693758.2465793528000000	1256253.5398241803000000	582.5185001482215100	2.2556786076919555	-3.1533272267011356	142.8689171808761700	-0.7960494502409539	0.6048989562329425	-0.0200630386375543	-0.6027266169325327	-0.7953318937312190	-0.0645585320076071	-0.0550081631409415	-0.0392992565096190	0.9977122182401349
_DSC5168.JPG	2693756.8439105935000000	1256254.6541292642000000	582.5222961039068000	2.2628256323234073	-3.1776729162000366	142.8707793219412600	-0.7960503316108440	0.6048889609514048	-0.0203276772257766	-0.6026865815264305	-0.7953333823370561	-0.0649129832027716	-0.0554324272448136	-0.0394227835068397	0.9976838628294643
_DSC5169.JPG	2693755.4505385458000000	1256255.7579927617000000	582.5303283639872200	2.2174166259583403	-3.1275296355493793	142.8761438960776200	-0.7961451331081079	0.6047712284259130	-0.0201168659707552	-0.6026410935856893	-0.7954616147471336	-0.0637536805661209	-0.0545585864013950	-0.0386339323923135	0.9977628876230001
_DSC5170.JPG	2693754.0674827658000000	1256256.8472838816000000	582.5085628053631100	2.2395015129095222	-3.1470538447463006	142.9138856136515000	-0.7965270532002091	0.6042654449384888	-0.0201971674618374	-0.6021052824631247	-0.7958271696331232	-0.0642521976568389	-0.0548988374211460	-0.0390177924416748	0.9977292866919288
_DSC5171.JPG	2693752.6814081930000000	1256257.9681864802000000	582.5018421669274200	2.2731658458908206	-3.1457614706393553	142.8731000510722400	-0.7960992344881404	0.6048428186777576	-0.0197781076279342	-0.6026728788265163	-0.7953594681624087	-0.0647203023120994	-0.0548763152403396	-0.0396040540646359	0.9977074265170569
_DSC5172.JPG	2693751.2762128245000000	1256259.0736097300000000	582.5093965346453600	2.2789470851782148	-3.1758813795322194	142.7133787547014700	-0.7943930331274943	0.6070762399667942	-0.0199536409278855	-0.6048722304524136	-0.7936510979463517	-0.0651729971389453	-0.0554012070809213	-0.0397035715815197	0.9976744622659477
_DSC5173.JPG	2693749.8727609646000000	1256260.1986197282000000	582.5084739619716200	2.2429762617704267	-3.1790496588311239	142.7513041300575800	-0.7947907978900768	0.6065398177304165	-0.0204214861557129	-0.6043444160275743	-0.7940922050936573	-0.0646946413992923	-0.0554564189751413	-0.0390770945317666	0.9976961292284386
_DSC5174.JPG	2693748.5112134665000000	1256261.2865045872000000	582.5084608883920500	2.2861768721254738	-3.1801250589575218	142.8559157710513700	-0.7958920653267002	0.6051048506441721	-0.0200982605439819	-0.6028916378957296	-0.7951488834040118	-0.0652681099523972	-0.0554751593544831	-0.0398292976117673	0.9976653415581541
_DSC5175.JPG	2693747.0932690259000000	1256262.3824692795000000	582.4985831400154000	2.2651526070554291	-3.1256908313744129	142.6043981512399900	-0.7932793388603669	0.6085524644968684	-0.0192818176541330	-0.6064113676913464	-0.7925316334898407	-0.0644892475738040	-0.0545265409866707	-0.0394652742637320	0.9977321025482331
_DSC5176.JPG	2693745.6417980529000000	1256263.4661607249000000	582.5133379747417200	2.2742518776006415	-3.1041930151877586	142.9464525707600200	-0.7969017136304957	0.6038015038300671	-0.0192718132340749	-0.6016770162424541	-0.7961492574930231	-0.0642738509728913	-0.0541518876712345	-0.0396245348976685	0.9977461948290183
_DSC5177.JPG	2693744.2379811257000000	1256264.5594665280000000	582.5610766853395700	2.2883403573726975	-3.0691362980626908	142.8782017382089300	-0.7962106994986283	0.6047346997960876	-0.0185597647194375	-0.6026457432585973	-0.7954283320580758	-0.0641239166894883	-0.0535409202031397	-0.0398711853578793	0.9977693413018656
_DSC5178.JPG	2693742.8285447322000000	1256265.6682602621000000	582.5328448910004200	2.2648219099232763	-3.0692649187007168	142.8104893072771800	-0.7954978382232910	0.6056667506950408	-0.0187343664046042	-0.6035862152191657	-0.7947393080528085	-0.0638209450975661	-0.0535431618367326	-0.0394616185457973	0.9977855032431928
_DSC5179.JPG	2693741.4738660902000000	1256266.8305662135000000	582.4936098425856700	2.3077898076754875	-3.0767925382502459	142.7884958119820500	-0.7952604784026350	0.6059898418297480	-0.0183598227107165	-0.6038872702275456	-0.7944554739711237	-0.0645032149155410	-0.0536743546578473	-0.0402095943336048	0.9977485916680566
_DSC5180.JPG	2693740.0538307484000000	1256268.0206667099000000	582.4902651423785800	2.2601883381941281	-3.0733800652422913	142.8685166956530600	-0.7961056555597793	0.6048622856067473	-0.0189050426160814	-0.6027779273202643	-0.7953557506159118	-0.0637808772100683	-0.0536148815276247	-0.0393807746594766	0.9977848460795534
_DSC5181.JPG	2693738.6683879234000000	1256269.1193269819000000	582.4800233618185500	2.2893328171330780	-3.0547627240958697	142.9104481098469000	-0.7965604348793643	0.6042792724276516	-0.0183857145388928	-0.6022056173407816	-0.7957734780070173	-0.0639762936080503	-0.0532904121583497	-0.0398890036842533	0.9977820400052663
_DSC5182.JPG	2693737.2335713208000000	1256270.1858696605000000	582.4509639205214200	2.3361614551919279	-2.9923959969382508	142.6971258902214000	-0.7943584727159599	0.6072172658750455	-0.0167871631791043	-0.6052019658552564	-0.7934923729108442	-0.0640346363872778	-0.0522034227738147	-0.0407068318043931	0.9978064724660526
_DSC5183.JPG	2693735.8216954358000000	1256271.3019391925000000	582.4358865897971800	2.3372524444087284	-2.9836051381641582	142.6463655497798900	-0.7938283488895377	0.6079153616454022	-0.0165971556253013	-0.6059103308062752	-0.7929566779889062	-0.0639716957335698	-0.0520502019356466	-0.0407261575444744	0.9978136883056482
